1208.2	2.79119e-25	
1209.4	2.79352e-25	
1210.6	2.79585e-25	
1211.8	2.79819e-25	
1213	2.80054e-25	
1214.2	2.80289e-25	
1215.41	2.80525e-25	
1216.61	2.80762e-25	
1217.82	2.80998e-25	
1219.02	2.81236e-25	
1220.23	2.81474e-25	
1221.44	2.81712e-25	
1222.65	2.81951e-25	
1223.86	2.82191e-25	
1225.07	2.82431e-25	
1226.29	2.82672e-25	
1227.5	2.82913e-25	
1228.72	2.83155e-25	
1229.94	2.83397e-25	
1231.16	2.8364e-25	
1232.38	2.83883e-25	
1233.6	2.84127e-25	
1234.82	2.84372e-25	
1236.04	2.84617e-25	
1237.27	2.84863e-25	
1238.5	2.85109e-25	
1239.72	2.85356e-25	
1240.95	2.85603e-25	
1242.18	2.85851e-25	
1243.41	2.861e-25	
1244.64	2.86349e-25	
1245.88	2.86598e-25	
1247.11	2.86849e-25	
1248.35	2.87099e-25	
1249.58	2.87351e-25	
1250.82	2.87603e-25	
1252.06	2.87855e-25	
1253.3	2.88108e-25	
1254.54	2.88362e-25	
1255.79	2.88616e-25	
1257.03	2.88871e-25	
1258.28	2.89127e-25	
1259.52	2.89383e-25	
1260.77	2.89639e-25	
1262.02	2.89896e-25	
1263.27	2.90154e-25	
1264.52	2.90413e-25	
1265.78	2.90672e-25	
1267.03	2.90931e-25	
1268.29	2.91191e-25	
1269.54	2.91452e-25	
1270.8	2.91713e-25	
1272.06	2.91975e-25	
1273.32	2.92238e-25	
1274.58	2.92501e-25	
1275.85	2.92765e-25	
1277.11	2.93029e-25	
1278.38	2.93294e-25	
1279.64	2.9356e-25	
1280.91	2.93826e-25	
1282.18	2.94093e-25	
1283.45	2.9436e-25	
1284.72	2.94628e-25	
1286	2.94897e-25	
1287.27	2.95166e-25	
1288.55	2.95436e-25	
1289.82	2.95707e-25	
1291.1	2.95978e-25	
1292.38	2.9625e-25	
1293.66	2.96522e-25	
1294.94	2.96795e-25	
1296.23	2.97069e-25	
1297.51	2.97343e-25	
1298.8	2.97618e-25	
1300.08	2.97894e-25	
1301.37	2.9817e-25	
1302.66	2.98447e-25	
1303.95	2.98724e-25	
1305.24	2.99002e-25	
1306.54	2.99281e-25	
1307.83	2.9956e-25	
1309.13	2.9984e-25	
1310.43	3.00121e-25	
1311.72	3.00402e-25	
1313.02	3.00684e-25	
1314.33	3.00967e-25	
1315.63	3.0125e-25	
1316.93	3.01534e-25	
1318.24	3.01819e-25	
1319.54	3.02104e-25	
1320.85	3.0239e-25	
1322.16	3.02677e-25	
1323.47	3.02964e-25	
1324.78	3.03252e-25	
1326.09	3.0354e-25	
1327.41	3.0383e-25	
1328.72	3.04119e-25	
1330.04	3.0441e-25	
1331.36	3.04701e-25	
1332.68	3.04993e-25	
1334	3.05286e-25	
1335.32	3.05579e-25	
1336.64	3.05873e-25	
1337.97	3.06168e-25	
1339.29	3.06463e-25	
1340.62	3.06759e-25	
1341.95	3.07056e-25	
1343.28	3.07353e-25	
1344.61	3.07651e-25	
1345.94	3.0795e-25	
1347.28	3.08249e-25	
1348.61	3.08549e-25	
1349.95	3.0885e-25	
1351.29	3.09152e-25	
1352.62	3.09454e-25	
1353.96	3.09757e-25	
1355.31	3.10061e-25	
1356.65	3.10365e-25	
1357.99	3.1067e-25	
1359.34	3.10976e-25	
1360.69	3.11282e-25	
1362.04	3.11589e-25	
1363.38	3.11897e-25	
1364.74	3.12206e-25	
1366.09	3.12515e-25	
1367.44	3.12825e-25	
1368.8	3.13136e-25	
1370.15	3.13448e-25	
1371.51	3.1376e-25	
1372.87	3.14073e-25	
1374.23	3.14386e-25	
1375.59	3.14701e-25	
1376.96	3.15016e-25	
1378.32	3.15332e-25	
1379.69	3.15648e-25	
1381.05	3.15966e-25	
1382.42	3.16284e-25	
1383.79	3.16603e-25	
1385.16	3.16922e-25	
1386.54	3.17243e-25	
1387.91	3.17564e-25	
1389.28	3.17885e-25	
1390.66	3.18208e-25	
1392.04	3.18531e-25	
1393.42	3.18855e-25	
1394.8	3.1918e-25	
1396.18	3.19506e-25	
1397.57	3.19832e-25	
1398.95	3.20159e-25	
1400.34	3.20487e-25	
1401.72	3.20816e-25	
1403.11	3.21145e-25	
1404.5	3.21475e-25	
1405.9	3.21806e-25	
1407.29	3.22138e-25	
1408.68	3.2247e-25	
1410.08	3.22804e-25	
1411.48	3.23138e-25	
1412.87	3.23472e-25	
1414.27	3.23808e-25	
1415.68	3.24144e-25	
1417.08	3.24482e-25	
1418.48	3.2482e-25	
1419.89	3.25158e-25	
1421.3	3.25498e-25	
1422.7	3.25838e-25	
1424.11	3.26179e-25	
1425.53	3.26521e-25	
1426.94	3.26864e-25	
1428.35	3.27207e-25	
1429.77	3.27552e-25	
1431.18	3.27897e-25	
1432.6	3.28243e-25	
1434.02	3.2859e-25	
1435.44	3.28937e-25	
1436.87	3.29286e-25	
1438.29	3.29635e-25	
1439.71	3.29985e-25	
1441.14	3.30336e-25	
1442.57	3.30687e-25	
1444	3.3104e-25	
1445.43	3.31393e-25	
1446.86	3.31747e-25	
1448.3	3.32102e-25	
1449.73	3.32458e-25	
1451.17	3.32815e-25	
1452.61	3.33172e-25	
1454.05	3.33531e-25	
1455.49	3.3389e-25	
1456.93	3.3425e-25	
1458.37	3.34611e-25	
1459.82	3.34973e-25	
1461.26	3.35335e-25	
1462.71	3.35699e-25	
1464.16	3.36063e-25	
1465.61	3.36428e-25	
1467.06	3.36794e-25	
1468.52	3.37161e-25	
1469.97	3.37529e-25	
1471.43	3.37897e-25	
1472.89	3.38267e-25	
1474.35	3.38637e-25	
1475.81	3.39008e-25	
1477.27	3.3938e-25	
1478.74	3.39753e-25	
1480.2	3.40127e-25	
1481.67	3.40502e-25	
1483.14	3.40878e-25	
1484.61	3.41254e-25	
1486.08	3.41631e-25	
1487.55	3.4201e-25	
1489.02	3.42389e-25	
1490.5	3.42769e-25	
1491.98	3.4315e-25	
1493.45	3.43532e-25	
1494.93	3.43915e-25	
1496.42	3.44298e-25	
1497.9	3.44683e-25	
1499.38	3.45068e-25	
1500.87	3.45455e-25	
1502.36	3.45842e-25	
1503.84	3.4623e-25	
1505.33	3.4662e-25	
1506.83	3.4701e-25	
1508.32	3.47401e-25	
1509.81	3.47793e-25	
1511.31	3.48185e-25	
1512.81	3.48579e-25	
1514.31	3.48974e-25	
1515.81	3.4937e-25	
1517.31	3.49766e-25	
1518.81	3.50164e-25	
1520.32	3.50562e-25	
1521.82	3.50962e-25	
1523.33	3.51362e-25	
1524.84	3.51763e-25	
1526.35	3.52166e-25	
1527.87	3.52569e-25	
1529.38	3.52973e-25	
1530.9	3.53378e-25	
1532.41	3.53785e-25	
1533.93	3.54192e-25	
1535.45	3.546e-25	
1536.97	3.55009e-25	
1538.5	3.55419e-25	
1540.02	3.5583e-25	
1541.55	3.56242e-25	
1543.07	3.56655e-25	
1544.6	3.57069e-25	
1546.13	3.57484e-25	
1547.67	3.57899e-25	
1549.2	3.58316e-25	
1550.73	3.58734e-25	
1552.27	3.59153e-25	
1553.81	3.59573e-25	
1555.35	3.59994e-25	
1556.89	3.60416e-25	
1558.43	3.60839e-25	
1559.98	3.61263e-25	
1561.52	3.61688e-25	
1563.07	3.62114e-25	
1564.62	3.62541e-25	
1566.17	3.62969e-25	
1567.72	3.63398e-25	
1569.28	3.63828e-25	
1570.83	3.64259e-25	
1572.39	3.64691e-25	
1573.95	3.65124e-25	
1575.5	3.65558e-25	
1577.07	3.65993e-25	
1578.63	3.6643e-25	
1580.19	3.66867e-25	
1581.76	3.67305e-25	
1583.33	3.67745e-25	
1584.9	3.68185e-25	
1586.47	3.68627e-25	
1588.04	3.69069e-25	
1589.61	3.69513e-25	
1591.19	3.69958e-25	
1592.76	3.70403e-25	
1594.34	3.7085e-25	
1595.92	3.71298e-25	
1597.5	3.71747e-25	
1599.09	3.72197e-25	
1600.67	3.72648e-25	
1602.26	3.73101e-25	
1603.84	3.73554e-25	
1605.43	3.74008e-25	
1607.03	3.74464e-25	
1608.62	3.74921e-25	
1610.21	3.75378e-25	
1611.81	3.75837e-25	
1613.4	3.76297e-25	
1615	3.76758e-25	
1616.6	3.7722e-25	
1618.21	3.77684e-25	
1619.81	3.78148e-25	
1621.41	3.78613e-25	
1623.02	3.7908e-25	
1624.63	3.79548e-25	
1626.24	3.80017e-25	
1627.85	3.80487e-25	
1629.46	3.80958e-25	
1631.08	3.8143e-25	
1632.69	3.81904e-25	
1634.31	3.82378e-25	
1635.93	3.82854e-25	
1637.55	3.83331e-25	
1639.18	3.83809e-25	
1640.8	3.84288e-25	
1642.43	3.84769e-25	
1644.05	3.8525e-25	
1645.68	3.85733e-25	
1647.31	3.86217e-25	
1648.95	3.86702e-25	
1650.58	3.87188e-25	
1652.22	3.87675e-25	
1653.85	3.88164e-25	
1655.49	3.88654e-25	
1657.13	3.89145e-25	
1658.77	3.89637e-25	
1660.42	3.9013e-25	
1662.06	3.90625e-25	
1663.71	3.91121e-25	
1665.36	3.91618e-25	
1667.01	3.92116e-25	
1668.66	3.92615e-25	
1670.31	3.93116e-25	
1671.97	3.93618e-25	
1673.63	3.94121e-25	
1675.29	3.94625e-25	
1676.95	3.9513e-25	
1678.61	3.95637e-25	
1680.27	3.96145e-25	
1681.94	3.96654e-25	
1683.6	3.97165e-25	
1685.27	3.97677e-25	
1686.94	3.9819e-25	
1688.61	3.98704e-25	
1690.29	3.99219e-25	
1691.96	3.99736e-25	
1693.64	4.00254e-25	
1695.32	4.00773e-25	
1697	4.01294e-25	
1698.68	4.01816e-25	
1700.36	4.02339e-25	
1702.05	4.02863e-25	
1703.73	4.03389e-25	
1705.42	4.03916e-25	
1707.11	4.04444e-25	
1708.8	4.04974e-25	
1710.5	4.05505e-25	
1712.19	4.06037e-25	
1713.89	4.0657e-25	
1715.59	4.07105e-25	
1717.29	4.07641e-25	
1718.99	4.08179e-25	
1720.69	4.08717e-25	
1722.4	4.09257e-25	
1724.1	4.09799e-25	
1725.81	4.10342e-25	
1727.52	4.10886e-25	
1729.23	4.11431e-25	
1730.95	4.11978e-25	
1732.66	4.12526e-25	
1734.38	4.13076e-25	
1736.1	4.13626e-25	
1737.82	4.14179e-25	
1739.54	4.14732e-25	
1741.26	4.15287e-25	
1742.99	4.15843e-25	
1744.72	4.16401e-25	
1746.45	4.1696e-25	
1748.18	4.1752e-25	
1749.91	4.18082e-25	
1751.64	4.18646e-25	
1753.38	4.1921e-25	
1755.12	4.19776e-25	
1756.85	4.20344e-25	
1758.6	4.20912e-25	
1760.34	4.21483e-25	
1762.08	4.22054e-25	
1763.83	4.22627e-25	
1765.58	4.23202e-25	
1767.33	4.23778e-25	
1769.08	4.24355e-25	
1770.83	4.24934e-25	
1772.59	4.25514e-25	
1774.34	4.26096e-25	
1776.1	4.26679e-25	
1777.86	4.27264e-25	
1779.62	4.2785e-25	
1781.39	4.28437e-25	
1783.15	4.29026e-25	
1784.92	4.29617e-25	
1786.69	4.30209e-25	
1788.46	4.30802e-25	
1790.23	4.31397e-25	
1792	4.31993e-25	
1793.78	4.32591e-25	
1795.56	4.33191e-25	
1797.34	4.33792e-25	
1799.12	4.34394e-25	
1800.9	4.34998e-25	
1802.68	4.35603e-25	
1804.47	4.3621e-25	
1806.26	4.36819e-25	
1808.05	4.37429e-25	
1809.84	4.3804e-25	
1811.63	4.38653e-25	
1813.43	4.39268e-25	
1815.23	4.39884e-25	
1817.02	4.40502e-25	
1818.83	4.41121e-25	
1820.63	4.41742e-25	
1822.43	4.42364e-25	
1824.24	4.42988e-25	
1826.05	4.43613e-25	
1827.85	4.4424e-25	
1829.67	4.44869e-25	
1831.48	4.45499e-25	
1833.29	4.46131e-25	
1835.11	4.46765e-25	
1836.93	4.474e-25	
1838.75	4.48036e-25	
1840.57	4.48675e-25	
1842.4	4.49314e-25	
1844.22	4.49956e-25	
1846.05	4.50599e-25	
1847.88	4.51244e-25	
1849.71	4.5189e-25	
1851.54	4.52538e-25	
1853.38	4.53188e-25	
1855.21	4.53839e-25	
1857.05	4.54492e-25	
1858.89	4.55147e-25	
1860.73	4.55803e-25	
1862.58	4.56461e-25	
1864.42	4.57121e-25	
1866.27	4.57782e-25	
1868.12	4.58445e-25	
1869.97	4.5911e-25	
1871.82	4.59776e-25	
1873.68	4.60444e-25	
1875.54	4.61114e-25	
1877.39	4.61786e-25	
1879.26	4.62459e-25	
1881.12	4.63134e-25	
1882.98	4.6381e-25	
1884.85	4.64489e-25	
1886.72	4.65169e-25	
1888.58	4.65851e-25	
1890.46	4.66534e-25	
1892.33	4.6722e-25	
1894.2	4.67907e-25	
1896.08	4.68596e-25	
1897.96	4.69287e-25	
1899.84	4.69979e-25	
1901.72	4.70673e-25	
1903.61	4.71369e-25	
1905.49	4.72067e-25	
1907.38	4.72767e-25	
1909.27	4.73468e-25	
1911.17	4.74171e-25	
1913.06	4.74876e-25	
1914.95	4.75583e-25	
1916.85	4.76292e-25	
1918.75	4.77002e-25	
1920.65	4.77715e-25	
1922.56	4.78429e-25	
1924.46	4.79145e-25	
1926.37	4.79863e-25	
1928.28	4.80583e-25	
1930.19	4.81304e-25	
1932.1	4.82028e-25	
1934.02	4.82753e-25	
1935.93	4.8348e-25	
1937.85	4.84209e-25	
1939.77	4.8494e-25	
1941.69	4.85673e-25	
1943.62	4.86408e-25	
1945.54	4.87145e-25	
1947.47	4.87883e-25	
1949.4	4.88624e-25	
1951.33	4.89366e-25	
1953.27	4.90111e-25	
1955.2	4.90857e-25	
1957.14	4.91606e-25	
1959.08	4.92356e-25	
1961.02	4.93108e-25	
1962.96	4.93862e-25	
1964.91	4.94618e-25	
1966.86	4.95377e-25	
1968.8	4.96137e-25	
1970.76	4.96899e-25	
1972.71	4.97663e-25	
1974.66	4.98429e-25	
1976.62	4.99197e-25	
1978.58	4.99967e-25	
1980.54	5.0074e-25	
1982.5	5.01514e-25	
1984.47	5.0229e-25	
1986.43	5.03068e-25	
1988.4	5.03849e-25	
1990.37	5.04631e-25	
1992.34	5.05416e-25	
1994.32	5.06202e-25	
1996.29	5.06991e-25	
1998.27	5.07781e-25	
2000.25	5.08574e-25	
2002.24	5.09369e-25	
2004.22	5.10166e-25	
2006.21	5.10965e-25	
2008.19	5.11766e-25	
2010.18	5.1257e-25	
2012.18	5.13375e-25	
2014.17	5.14183e-25	
2016.17	5.14992e-25	
2018.16	5.15804e-25	
2020.16	5.16618e-25	
2022.16	5.17434e-25	
2024.17	5.18253e-25	
2026.17	5.19073e-25	
2028.18	5.19896e-25	
2030.19	5.20721e-25	
2032.2	5.21548e-25	
2034.22	5.22377e-25	
2036.23	5.23209e-25	
2038.25	5.24043e-25	
2040.27	5.24879e-25	
2042.29	5.25717e-25	
2044.32	5.26558e-25	
2046.34	5.274e-25	
2048.37	5.28245e-25	
2050.4	5.29093e-25	
2052.43	5.29942e-25	
2054.47	5.30794e-25	
2056.5	5.31648e-25	
2058.54	5.32504e-25	
2060.58	5.33363e-25	
2062.62	5.34224e-25	
2064.67	5.35087e-25	
2066.71	5.35953e-25	
2068.76	5.36821e-25	
2070.81	5.37692e-25	
2072.86	5.38564e-25	
2074.92	5.39439e-25	
2076.97	5.40317e-25	
2079.03	5.41196e-25	
2081.09	5.42079e-25	
2083.15	5.42963e-25	
2085.22	5.4385e-25	
2087.28	5.4474e-25	
2089.35	5.45631e-25	
2091.42	5.46526e-25	
2093.49	5.47422e-25	
2095.57	5.48321e-25	
2097.64	5.49223e-25	
2099.72	5.50127e-25	
2101.8	5.51033e-25	
2103.89	5.51942e-25	
2105.97	5.52854e-25	
2108.06	5.53767e-25	
2110.15	5.54684e-25	
2112.24	5.55603e-25	
2114.33	5.56524e-25	
2116.43	5.57448e-25	
2118.52	5.58375e-25	
2120.62	5.59304e-25	
2122.72	5.60235e-25	
2124.83	5.61169e-25	
2126.93	5.62106e-25	
2129.04	5.63045e-25	
2131.15	5.63987e-25	
2133.26	5.64931e-25	
2135.38	5.65878e-25	
2137.49	5.66828e-25	
2139.61	5.6778e-25	
2141.73	5.68735e-25	
2143.85	5.69693e-25	
2145.98	5.70653e-25	
2148.1	5.71616e-25	
2150.23	5.72581e-25	
2152.36	5.73549e-25	
2154.5	5.7452e-25	
2156.63	5.75494e-25	
2158.77	5.7647e-25	
2160.91	5.77449e-25	
2163.05	5.78431e-25	
2165.19	5.79415e-25	
2167.34	5.80402e-25	
2169.49	5.81392e-25	
2171.64	5.82385e-25	
2173.79	5.8338e-25	
2175.94	5.84379e-25	
2178.1	5.8538e-25	
2180.26	5.86383e-25	
2182.42	5.8739e-25	
2184.58	5.88399e-25	
2186.74	5.89412e-25	
2188.91	5.90427e-25	
2191.08	5.91445e-25	
2193.25	5.92466e-25	
2195.43	5.93489e-25	
2197.6	5.94516e-25	
2199.78	5.95545e-25	
2201.96	5.96578e-25	
2204.14	5.97613e-25	
2206.32	5.98651e-25	
2208.51	5.99692e-25	
2210.7	6.00736e-25	
2212.89	6.01783e-25	
2215.08	6.02833e-25	
2217.28	6.03886e-25	
2219.48	6.04942e-25	
2221.67	6.06001e-25	
2223.88	6.07063e-25	
2226.08	6.08128e-25	
2228.29	6.09196e-25	
2230.49	6.10266e-25	
2232.7	6.11341e-25	
2234.92	6.12418e-25	
2237.13	6.13498e-25	
2239.35	6.14581e-25	
2241.57	6.15667e-25	
2243.79	6.16757e-25	
2246.01	6.17849e-25	
2248.24	6.18945e-25	
2250.47	6.20044e-25	
2252.7	6.21146e-25	
2254.93	6.22251e-25	
2257.16	6.23359e-25	
2259.4	6.24471e-25	
2261.64	6.25585e-25	
2263.88	6.26703e-25	
2266.12	6.27824e-25	
2268.37	6.28948e-25	
2270.62	6.30076e-25	
2272.87	6.31207e-25	
2275.12	6.32341e-25	
2277.37	6.33478e-25	
2279.63	6.34619e-25	
2281.89	6.35763e-25	
2284.15	6.3691e-25	
2286.41	6.3806e-25	
2288.68	6.39214e-25	
2290.95	6.40372e-25	
2293.22	6.41532e-25	
2295.49	6.42696e-25	
2297.76	6.43863e-25	
2300.04	6.45034e-25	
2302.32	6.46208e-25	
2304.6	6.47386e-25	
2306.89	6.48567e-25	
2309.17	6.49751e-25	
2311.46	6.50939e-25	
2313.75	6.52131e-25	
2316.04	6.53326e-25	
2318.34	6.54524e-25	
2320.64	6.55726e-25	
2322.93	6.56931e-25	
2325.24	6.5814e-25	
2327.54	6.59353e-25	
2329.85	6.60569e-25	
2332.16	6.61788e-25	
2334.47	6.63011e-25	
2336.78	6.64238e-25	
2339.1	6.65469e-25	
2341.41	6.66703e-25	
2343.73	6.6794e-25	
2346.06	6.69182e-25	
2348.38	6.70427e-25	
2350.71	6.71676e-25	
2353.04	6.72928e-25	
2355.37	6.74184e-25	
2357.7	6.75444e-25	
2360.04	6.76708e-25	
2362.38	6.77975e-25	
2364.72	6.79246e-25	
2367.06	6.80521e-25	
2369.41	6.81799e-25	
2371.76	6.83082e-25	
2374.11	6.84368e-25	
2376.46	6.85658e-25	
2378.81	6.86952e-25	
2381.17	6.8825e-25	
2383.53	6.89552e-25	
2385.89	6.90858e-25	
2388.26	6.92167e-25	
2390.62	6.93481e-25	
2392.99	6.94798e-25	
2395.36	6.96119e-25	
2397.74	6.97445e-25	
2400.11	6.98774e-25	
2402.49	7.00107e-25	
2404.87	7.01444e-25	
2407.26	7.02786e-25	
2409.64	7.04131e-25	
2412.03	7.0548e-25	
2414.42	7.06834e-25	
2416.81	7.08191e-25	
2419.21	7.09553e-25	
2421.6	7.10919e-25	
2424	7.12289e-25	
2426.41	7.13663e-25	
2428.81	7.15041e-25	
2431.22	7.16424e-25	
2433.63	7.1781e-25	
2436.04	7.19201e-25	
2438.45	7.20596e-25	
2440.87	7.21995e-25	
2443.29	7.23399e-25	
2445.71	7.24806e-25	
2448.13	7.26219e-25	
2450.56	7.27635e-25	
2452.99	7.29056e-25	
2455.42	7.30481e-25	
2457.85	7.3191e-25	
2460.29	7.33344e-25	
2462.72	7.34782e-25	
2465.16	7.36224e-25	
2467.61	7.37671e-25	
2470.05	7.39123e-25	
2472.5	7.40578e-25	
2474.95	7.42039e-25	
2477.4	7.43503e-25	
2479.86	7.44973e-25	
2482.31	7.46446e-25	
2484.77	7.47925e-25	
2487.24	7.49407e-25	
2489.7	7.50895e-25	
2492.17	7.52387e-25	
2494.64	7.53883e-25	
2497.11	7.55385e-25	
2499.58	7.5689e-25	
2502.06	7.58401e-25	
2504.54	7.59916e-25	
2507.02	7.61436e-25	
2509.51	7.6296e-25	
2511.99	7.64489e-25	
2514.48	7.66023e-25	
2516.97	7.67562e-25	
2519.47	7.69105e-25	
2521.97	7.70653e-25	
2524.46	7.72206e-25	
2526.97	7.73764e-25	
2529.47	7.75327e-25	
2531.98	7.76894e-25	
2534.49	7.78467e-25	
2537	7.80044e-25	
2539.51	7.81626e-25	
2542.03	7.83213e-25	
2544.55	7.84805e-25	
2547.07	7.86402e-25	
2549.59	7.88004e-25	
2552.12	7.89611e-25	
2554.65	7.91223e-25	
2557.18	7.92839e-25	
2559.71	7.94461e-25	
2562.25	7.96088e-25	
2564.79	7.9772e-25	
2567.33	7.99358e-25	
2569.87	8.01e-25	
2572.42	8.02647e-25	
2574.97	8.043e-25	
2577.52	8.05957e-25	
2580.08	8.0762e-25	
2582.63	8.09288e-25	
2585.19	8.10961e-25	
2587.75	8.1264e-25	
2590.32	8.14323e-25	
2592.88	8.16012e-25	
2595.45	8.17707e-25	
2598.03	8.19406e-25	
2600.6	8.21111e-25	
2603.18	8.22821e-25	
2605.76	8.24536e-25	
2608.34	8.26257e-25	
2610.92	8.27984e-25	
2613.51	8.29715e-25	
2616.1	8.31452e-25	
2618.69	8.33195e-25	
2621.29	8.34942e-25	
2623.89	8.36696e-25	
2626.49	8.38455e-25	
2629.09	8.40219e-25	
2631.69	8.41989e-25	
2634.3	8.43764e-25	
2636.91	8.45545e-25	
2639.53	8.47331e-25	
2642.14	8.49123e-25	
2644.76	8.50921e-25	
2647.38	8.52724e-25	
2650	8.54533e-25	
2652.63	8.56347e-25	
2655.26	8.58168e-25	
2657.89	8.59993e-25	
2660.52	8.61825e-25	
2663.16	8.63662e-25	
2665.8	8.65505e-25	
2668.44	8.67353e-25	
2671.08	8.69208e-25	
2673.73	8.71068e-25	
2676.38	8.72934e-25	
2679.03	8.74805e-25	
2681.69	8.76683e-25	
2684.34	8.78566e-25	
2687	8.80455e-25	
2689.67	8.8235e-25	
2692.33	8.84251e-25	
2695	8.86157e-25	
2697.67	8.8807e-25	
2700.34	8.89988e-25	
2703.02	8.91913e-25	
2705.7	8.93843e-25	
2708.38	8.95779e-25	
2711.06	8.97721e-25	
2713.75	8.99669e-25	
2716.44	9.01623e-25	
2719.13	9.03583e-25	
2721.83	9.05549e-25	
2724.52	9.07521e-25	
2727.22	9.09499e-25	
2729.93	9.11483e-25	
2732.63	9.13473e-25	
2735.34	9.15469e-25	
2738.05	9.17471e-25	
2740.76	9.1948e-25	
2743.48	9.21494e-25	
2746.2	9.23514e-25	
2748.92	9.2554e-25	
2751.64	9.27573e-25	
2754.37	9.29611e-25	
2757.1	9.31656e-25	
2759.83	9.33707e-25	
2762.57	9.35763e-25	
2765.3	9.37826e-25	
2768.04	9.39895e-25	
2770.79	9.41971e-25	
2773.53	9.44052e-25	
2776.28	9.46139e-25	
2779.03	9.48233e-25	
2781.79	9.50333e-25	
2784.54	9.52438e-25	
2787.3	9.5455e-25	
2790.06	9.56668e-25	
2792.83	9.58793e-25	
2795.6	9.60923e-25	
2798.37	9.63059e-25	
2801.14	9.65202e-25	
2803.91	9.67351e-25	
2806.69	9.69506e-25	
2809.47	9.71667e-25	
2812.26	9.73834e-25	
2815.04	9.76007e-25	
2817.83	9.78186e-25	
2820.63	9.80371e-25	
2823.42	9.82563e-25	
2826.22	9.84761e-25	
2829.02	9.86964e-25	
2831.82	9.89174e-25	
2834.63	9.91389e-25	
2837.44	9.93611e-25	
2840.25	9.95839e-25	
2843.06	9.98073e-25	
2845.88	1.00031e-24	
2848.7	1.00256e-24	
2851.53	1.00481e-24	
2854.35	1.00707e-24	
2857.18	1.00933e-24	
2860.01	1.0116e-24	
2862.84	1.01388e-24	
2865.68	1.01616e-24	
2868.52	1.01844e-24	
2871.36	1.02074e-24	
2874.21	1.02304e-24	
2877.06	1.02534e-24	
2879.91	1.02765e-24	
2882.76	1.02997e-24	
2885.62	1.03229e-24	
2888.48	1.03461e-24	
2891.34	1.03695e-24	
2894.21	1.03929e-24	
2897.07	1.04163e-24	
2899.94	1.04398e-24	
2902.82	1.04633e-24	
2905.69	1.04869e-24	
2908.57	1.05106e-24	
2911.46	1.05343e-24	
2914.34	1.05581e-24	
2917.23	1.05819e-24	
2920.12	1.06057e-24	
2923.01	1.06296e-24	
2925.91	1.06536e-24	
2928.81	1.06776e-24	
2931.71	1.07017e-24	
2934.62	1.07258e-24	
2937.53	1.075e-24	
2940.44	1.07742e-24	
2943.35	1.07984e-24	
2946.27	1.08227e-24	
2949.19	1.08471e-24	
2952.11	1.08715e-24	
2955.03	1.08959e-24	
2957.96	1.09204e-24	
2960.89	1.09449e-24	
2963.83	1.09695e-24	
2966.76	1.09941e-24	
2969.7	1.10187e-24	
2972.65	1.10434e-24	
2975.59	1.10681e-24	
2978.54	1.10929e-24	
2981.49	1.11177e-24	
2984.45	1.11425e-24	
2987.4	1.11674e-24	
2990.37	1.11923e-24	
2993.33	1.12172e-24	
2996.29	1.12422e-24	
2999.26	1.12672e-24	
3002.24	1.12922e-24	
3005.21	1.13172e-24	
3008.19	1.13423e-24	
3011.17	1.13674e-24	
3014.15	1.13925e-24	
3017.14	1.14177e-24	
3020.13	1.14428e-24	
3023.12	1.1468e-24	
3026.12	1.14932e-24	
3029.12	1.15184e-24	
3032.12	1.15436e-24	
3035.12	1.15689e-24	
3038.13	1.15941e-24	
3041.14	1.16194e-24	
3044.16	1.16447e-24	
3047.17	1.16699e-24	
3050.19	1.16952e-24	
3053.21	1.17205e-24	
3056.24	1.17458e-24	
3059.27	1.1771e-24	
3062.3	1.17963e-24	
3065.33	1.18216e-24	
3068.37	1.18469e-24	
3071.41	1.18721e-24	
3074.46	1.18973e-24	
3077.5	1.19226e-24	
3080.55	1.19478e-24	
3083.61	1.1973e-24	
3086.66	1.19981e-24	
3089.72	1.20233e-24	
3092.78	1.20484e-24	
3095.85	1.20735e-24	
3098.91	1.20985e-24	
3101.98	1.21235e-24	
3105.06	1.21485e-24	
3108.14	1.21734e-24	
3111.22	1.21983e-24	
3114.3	1.22232e-24	
3117.38	1.2248e-24	
3120.47	1.22727e-24	
3123.57	1.22974e-24	
3126.66	1.23221e-24	
3129.76	1.23466e-24	
3132.86	1.23712e-24	
3135.97	1.23956e-24	
3139.07	1.242e-24	
3142.18	1.24443e-24	
3145.3	1.24685e-24	
3148.41	1.24926e-24	
3151.53	1.25166e-24	
3154.66	1.25406e-24	
3157.78	1.25644e-24	
3160.91	1.25882e-24	
3164.04	1.26119e-24	
3167.18	1.26354e-24	
3170.32	1.26588e-24	
3173.46	1.26822e-24	
3176.6	1.27054e-24	
3179.75	1.27284e-24	
3182.9	1.27514e-24	
3186.06	1.27742e-24	
3189.21	1.27969e-24	
3192.37	1.28194e-24	
3195.54	1.28418e-24	
3198.7	1.28641e-24	
3201.87	1.28861e-24	
3205.05	1.29081e-24	
3208.22	1.29298e-24	
3211.4	1.29514e-24	
3214.58	1.29728e-24	
3217.77	1.2994e-24	
3220.96	1.3015e-24	
3224.15	1.30358e-24	
3227.35	1.30565e-24	
3230.54	1.30769e-24	
3233.74	1.30971e-24	
3236.95	1.31171e-24	
3240.16	1.31369e-24	
3243.37	1.31564e-24	
3246.58	1.31757e-24	
3249.8	1.31948e-24	
3253.02	1.32136e-24	
3256.24	1.32322e-24	
